topology,workload,advert,feature,seed,delivered,sent,alice_flood,alice_direct,radio_tx,radio_rx,collisions,ackpath_tx,total_flood_tx,total_direct_tx,probes_fired,wall_s,rc
dstar_4,light,frequent,probes_c140,202,3,3,3,0,165,480,61,3,79,15,1,1.9973771572113037,0
dstar_4,light,frequent,probes_c120,606,3,3,3,0,170,499,59,10,82,15,1,2.3536083698272705,0
dstar_4,light,frequent,probes_c140,42,3,3,3,0,175,524,55,9,86,15,2,2.3582980632781982,0
dstar_4,light,frequent,probes_c140,101,3,3,3,0,173,527,50,6,86,15,1,2.2858846187591553,0
dstar_4,light,frequent,probes_c140,404,3,3,3,0,166,486,56,3,80,14,2,2.0853655338287354,0
dstar_4,medium,sparse,baseline,101,6,6,6,0,86,289,17,21,37,18,0,1.9351637363433838,0
dstar_4,light,frequent,probes_c140,303,3,3,3,0,166,484,58,7,78,16,1,2.3608264923095703,0
dstar_4,light,frequent,probes_c140,505,3,3,3,0,168,490,58,7,79,16,2,2.119819164276123,0
dstar_4,medium,sparse,baseline,42,5,5,5,0,81,273,16,20,35,17,0,2.1796822547912598,0
dstar_4,light,frequent,probes_c140,606,3,3,3,0,170,499,59,10,82,15,1,2.3000705242156982,0
dstar_4,medium,sparse,baseline,202,4,4,4,0,77,261,16,19,32,18,0,2.109414577484131,0
dstar_4,medium,sparse,baseline,303,5,5,5,0,76,250,18,15,32,16,0,2.1092374324798584,0
dstar_4,medium,sparse,passive,101,6,6,0,6,78,265,13,16,29,21,0,2.087538242340088,0
dstar_4,medium,sparse,passive,42,5,5,0,5,74,254,12,15,29,19,0,2.1176722049713135,0
dstar_4,medium,sparse,baseline,404,5,5,5,0,78,256,18,20,33,16,0,2.178596019744873,0
dstar_4,medium,sparse,passive,202,4,4,0,4,69,235,14,12,26,19,0,2.0227510929107666,0
dstar_4,medium,sparse,baseline,606,5,5,5,0,80,259,21,23,33,17,0,2.185457468032837,0
dstar_4,medium,sparse,baseline,505,0,5,5,0,59,197,14,0,26,12,0,2.2388339042663574,0
dstar_4,medium,sparse,passive,404,5,5,0,5,71,237,14,15,27,18,0,1.9997131824493408,0
dstar_4,medium,sparse,passive,303,5,5,0,5,73,249,12,15,28,19,0,2.2527310848236084,0
dstar_4,medium,sparse,passive,505,0,5,0,5,56,182,14,0,16,19,0,2.133779287338257,0
dstar_4,medium,sparse,passive_c60,101,6,6,0,6,78,265,13,16,29,21,0,1.888580560684204,0
dstar_4,medium,sparse,passive_c60,202,4,4,0,4,69,235,14,12,26,19,0,1.899665117263794,0
dstar_4,medium,sparse,passive_c60,303,5,5,0,5,73,249,12,15,28,19,0,1.8858869075775146,0
dstar_4,medium,sparse,passive_c60,42,5,5,0,5,74,254,12,15,29,19,0,2.0137734413146973,0
dstar_4,medium,sparse,passive,606,5,5,0,5,70,229,17,15,25,19,0,2.2001471519470215,0
dstar_4,medium,sparse,passive_c60,404,5,5,0,5,71,237,14,15,27,18,0,2.1581037044525146,0
dstar_4,medium,sparse,passive_c60,505,0,5,0,5,56,182,14,0,16,19,0,2.2732551097869873,0
dstar_4,medium,sparse,passive_c60,606,5,5,0,5,70,229,17,15,25,19,0,2.2281665802001953,0
dstar_4,medium,sparse,passive_c80,42,5,5,0,5,74,254,12,15,29,19,0,1.9968883991241455,0
dstar_4,medium,sparse,passive_c80,303,5,5,0,5,73,249,12,15,28,19,0,2.0104751586914062,0
dstar_4,medium,sparse,passive_c80,101,6,6,0,6,78,265,13,16,29,21,0,2.1412713527679443,0
dstar_4,medium,sparse,passive_c80,202,4,4,0,4,69,235,14,12,26,19,0,2.1483469009399414,0
dstar_4,medium,sparse,passive_c80,404,5,5,0,5,71,237,14,15,27,18,0,2.1321966648101807,0
dstar_4,medium,sparse,passive_c95,101,6,6,0,6,78,265,13,16,29,21,0,1.9775753021240234,0
dstar_4,medium,sparse,passive_c80,505,0,5,0,5,56,182,14,0,16,19,0,2.1960062980651855,0
dstar_4,medium,sparse,passive_c80,606,5,5,0,5,70,229,17,15,25,19,0,2.2632625102996826,0
dstar_4,medium,sparse,passive_c95,42,5,5,0,5,74,254,12,15,29,19,0,2.1646568775177,0
dstar_4,medium,sparse,passive_c95,202,4,4,0,4,69,235,14,12,26,19,0,2.2351341247558594,0
dstar_4,medium,sparse,passive_c95,303,5,5,0,5,73,249,12,15,28,19,0,2.2347424030303955,0
dstar_4,medium,sparse,passive_c100,202,4,4,0,4,69,235,14,12,26,19,0,1.7861781120300293,0
dstar_4,medium,sparse,passive_c100,303,5,5,0,5,73,249,12,15,28,19,0,1.8839623928070068,0
dstar_4,medium,sparse,passive_c95,404,5,5,0,5,71,237,14,15,27,18,0,2.0226142406463623,0
dstar_4,medium,sparse,passive_c95,606,5,5,0,5,70,229,17,15,25,19,0,2.060275077819824,0
dstar_4,medium,sparse,passive_c95,505,0,5,0,5,56,182,14,0,16,19,0,2.075012683868408,0
dstar_4,medium,sparse,passive_c100,101,6,6,0,6,78,265,13,16,29,21,0,2.1230051517486572,0
dstar_4,medium,sparse,passive_c100,42,5,5,0,5,74,254,12,15,29,19,0,2.2563302516937256,0
dstar_4,medium,sparse,passive_c100,505,0,5,0,5,56,182,14,0,16,19,0,2.1744160652160645,0
dstar_4,medium,sparse,passive_c100,404,5,5,0,5,71,237,14,15,27,18,0,2.226209878921509,0
dstar_4,medium,sparse,passive_c105,42,5,5,5,0,81,273,16,20,35,17,0,2.116844415664673,0
dstar_4,medium,sparse,passive_c105,202,4,4,4,0,77,261,16,19,32,18,0,2.1050679683685303,0
dstar_4,medium,sparse,passive_c100,606,5,5,0,5,70,229,17,15,25,19,0,2.241065740585327,0
dstar_4,medium,sparse,passive_c105,303,5,5,5,0,76,250,18,15,32,16,0,2.154789686203003,0
dstar_4,medium,sparse,passive_c105,101,6,6,6,0,86,289,17,21,37,18,0,2.2401251792907715,0
dstar_4,medium,sparse,passive_c105,404,5,5,5,0,78,256,18,20,33,16,0,2.0191702842712402,0
dstar_4,medium,sparse,passive_c105,505,0,5,5,0,59,197,14,0,26,12,0,1.9042534828186035,0
dstar_4,medium,sparse,passive_c110,42,5,5,5,0,81,273,16,20,35,17,0,2.1663336753845215,0
dstar_4,medium,sparse,passive_c105,606,5,5,5,0,80,259,21,23,33,17,0,2.20633602142334,0
dstar_4,medium,sparse,passive_c110,202,4,4,4,0,77,261,16,19,32,18,0,2.0490236282348633,0
dstar_4,medium,sparse,passive_c110,404,5,5,5,0,78,256,18,20,33,16,0,1.865126371383667,0
dstar_4,medium,sparse,passive_c110,101,6,6,6,0,86,289,17,21,37,18,0,2.171541690826416,0
dstar_4,medium,sparse,passive_c110,505,0,5,5,0,59,197,14,0,26,12,0,1.9917771816253662,0
dstar_4,medium,sparse,passive_c110,303,5,5,5,0,76,250,18,15,32,16,0,2.2665650844573975,0
dstar_4,medium,sparse,passive_c120,42,5,5,5,0,81,273,16,20,35,17,0,1.9953622817993164,0
dstar_4,medium,sparse,passive_c110,606,5,5,5,0,80,259,21,23,33,17,0,2.2364540100097656,0
dstar_4,medium,sparse,passive_c120,303,5,5,5,0,76,250,18,15,32,16,0,2.0647895336151123,0
dstar_4,medium,sparse,passive_c120,202,4,4,4,0,77,261,16,19,32,18,0,2.0998103618621826,0
dstar_4,medium,sparse,passive_c120,101,6,6,6,0,86,289,17,21,37,18,0,2.236142635345459,0
dstar_4,medium,sparse,passive_c120,404,5,5,5,0,78,256,18,20,33,16,0,2.108502149581909,0
dstar_4,medium,sparse,passive_c120,606,5,5,5,0,80,259,21,23,33,17,0,2.204528570175171,0
dstar_4,medium,sparse,passive_c120,505,0,5,5,0,59,197,14,0,26,12,0,2.2172446250915527,0
dstar_4,medium,sparse,passive_c140,42,5,5,5,0,81,273,16,20,35,17,0,2.197899103164673,0
dstar_4,medium,sparse,passive_c140,101,6,6,6,0,86,289,17,21,37,18,0,2.205434560775757,0
dstar_4,medium,sparse,passive_c140,202,4,4,4,0,77,261,16,19,32,18,0,2.188589096069336,0
dstar_4,medium,sparse,passive_c140,303,5,5,5,0,76,250,18,15,32,16,0,2.1953132152557373,0
dstar_4,medium,sparse,probes_on,505,0,6,0,6,64,209,15,0,16,24,2,1.6937146186828613,0
dstar_4,medium,sparse,passive_c140,404,5,5,5,0,78,256,18,20,33,16,0,2.091492176055908,0
dstar_4,medium,sparse,passive_c140,505,0,5,5,0,59,197,14,0,26,12,0,2.2068893909454346,0
dstar_4,medium,sparse,probes_on,42,5,5,0,5,78,264,14,15,27,23,2,2.1138367652893066,0
dstar_4,medium,sparse,probes_on,303,6,6,0,6,84,292,12,18,31,24,1,2.0664451122283936,0
dstar_4,medium,sparse,probes_on,202,4,4,0,4,72,245,15,12,26,21,1,2.1250298023223877,0
dstar_4,medium,sparse,passive_c140,606,5,5,5,0,80,259,21,23,33,17,0,2.2624902725219727,0
dstar_4,medium,sparse,probes_on,101,4,4,0,4,70,236,14,10,24,21,1,2.2281148433685303,0
dstar_4,medium,sparse,probes_on,404,4,4,0,4,69,228,13,12,24,19,2,2.2787842750549316,0
dstar_4,medium,sparse,probes_on,606,4,4,0,4,70,234,16,12,24,21,1,2.160820960998535,0
dstar_4,medium,sparse,probes_c110,101,4,4,4,0,76,257,15,14,30,19,1,2.1443257331848145,0
dstar_4,medium,sparse,probes_c110,606,4,4,4,0,78,260,18,19,30,20,1,1.8437538146972656,0
dstar_4,medium,sparse,probes_c110,505,0,6,6,0,67,224,15,0,28,15,2,1.9478495121002197,0
dstar_4,medium,sparse,probes_c110,42,5,5,5,0,88,294,18,23,35,21,2,2.2674200534820557,0
dstar_4,medium,sparse,probes_c110,202,4,4,4,0,79,264,19,17,32,19,1,2.2673139572143555,0
dstar_4,medium,sparse,probes_c110,303,6,6,6,0,94,322,16,25,39,22,1,2.2880005836486816,0
dstar_4,medium,sparse,probes_c110,404,4,4,4,0,69,218,19,9,26,16,2,2.2195348739624023,0
dstar_4,medium,sparse,probes_c120,42,5,5,5,0,88,294,18,23,35,21,2,2.199087381362915,0
dstar_4,medium,sparse,probes_c120,303,6,6,6,0,94,322,16,25,39,22,1,2.1135923862457275,0
dstar_4,medium,sparse,probes_c120,202,4,4,4,0,79,264,19,17,32,19,1,2.2704527378082275,0
dstar_4,medium,sparse,probes_c120,101,4,4,4,0,76,257,15,14,30,19,1,2.2870516777038574,0
dstar_4,medium,sparse,probes_c120,404,4,4,4,0,69,218,19,9,26,16,2,2.2465553283691406,0
dstar_4,medium,sparse,probes_c140,42,5,5,5,0,88,294,18,23,35,21,2,1.9685466289520264,0
dstar_4,medium,sparse,probes_c120,606,4,4,4,0,78,260,18,19,30,20,1,2.145720958709717,0
dstar_4,medium,sparse,probes_c140,202,4,4,4,0,79,264,19,17,32,19,1,2.099001884460449,0
dstar_4,medium,sparse,probes_c120,505,0,6,6,0,67,224,15,0,28,15,2,2.29689884185791,0
dstar_4,medium,sparse,probes_c140,101,4,4,4,0,76,257,15,14,30,19,1,2.224393844604492,0
dstar_4,medium,sparse,probes_c140,404,4,4,4,0,69,218,19,9,26,16,2,2.0770132541656494,0
dstar_4,medium,sparse,probes_c140,303,6,6,6,0,94,322,16,25,39,22,1,2.2192442417144775,0
dstar_4,medium,sparse,probes_c140,505,0,6,6,0,67,224,15,0,28,15,2,2.1391565799713135,0
dstar_4,medium,sparse,probes_c140,606,4,4,4,0,78,260,18,19,30,20,1,2.0348613262176514,0
dstar_4,medium,medium,baseline,202,5,5,5,0,121,392,29,24,56,19,0,2.031909465789795,0
dstar_4,medium,medium,baseline,101,6,6,6,0,126,412,26,25,59,19,0,2.094172477722168,0
dstar_4,medium,medium,baseline,42,6,6,6,0,127,409,30,27,61,17,0,2.2209415435791016,0
dstar_4,medium,medium,baseline,404,6,6,6,0,122,382,32,27,57,16,0,2.156104803085327,0
dstar_4,medium,medium,baseline,303,6,6,6,0,124,399,29,24,58,18,0,2.2626426219940186,0
dstar_4,medium,medium,baseline,505,0,6,6,0,98,312,26,0,48,12,0,2.2074127197265625,0
dstar_4,medium,medium,passive,101,6,6,0,6,116,382,22,18,51,21,0,1.9724013805389404,0
dstar_4,medium,medium,passive,42,6,6,0,6,115,375,24,18,51,20,0,2.0343334674835205,0
dstar_4,medium,medium,passive,202,5,5,0,5,110,356,26,15,48,20,0,2.0644478797912598,0
dstar_4,medium,medium,baseline,606,5,5,5,0,113,344,37,23,50,17,0,2.1792871952056885,0
dstar_4,medium,medium,passive,404,6,6,0,6,110,348,26,18,47,19,0,2.124696731567383,0
dstar_4,medium,medium,passive,303,6,6,0,6,115,376,23,18,50,21,0,2.256730556488037,0
dstar_4,medium,medium,passive,505,0,6,0,6,95,297,26,0,36,21,0,2.249298572540283,0
dstar_4,medium,medium,passive,606,5,5,0,5,103,314,33,15,42,19,0,2.241516351699829,0
dstar_4,medium,medium,passive_c60,404,6,6,0,6,110,348,26,18,47,19,0,1.9441730976104736,0
dstar_4,medium,medium,passive_c60,42,6,6,0,6,115,375,24,18,51,20,0,2.173581600189209,0
dstar_4,medium,medium,passive_c60,202,5,5,0,5,110,356,26,15,48,20,0,1.9964935779571533,0
dstar_4,medium,medium,passive_c60,101,6,6,0,6,116,382,22,18,51,21,0,2.246500015258789,0
dstar_4,medium,medium,passive_c80,42,6,6,0,6,115,375,24,18,51,20,0,1.962691068649292,0
dstar_4,medium,medium,passive_c60,303,6,6,0,6,115,376,23,18,50,21,0,2.2466654777526855,0
dstar_4,medium,medium,passive_c60,505,0,6,0,6,95,297,26,0,36,21,0,2.298185110092163,0
dstar_4,medium,medium,passive_c80,101,6,6,0,6,116,382,22,18,51,21,0,2.1180248260498047,0
dstar_4,medium,medium,passive_c60,606,5,5,0,5,103,314,33,15,42,19,0,2.3205833435058594,0
dstar_4,medium,medium,passive_c80,202,5,5,0,5,110,356,26,15,48,20,0,2.2474353313446045,0
dstar_4,medium,medium,passive_c80,404,6,6,0,6,110,348,26,18,47,19,0,2.152878761291504,0
dstar_4,medium,medium,passive_c95,42,6,6,0,6,115,375,24,18,51,20,0,1.9889097213745117,0
dstar_4,medium,medium,passive_c80,606,5,5,0,5,103,314,33,15,42,19,0,2.1004638671875,0
dstar_4,medium,medium,passive_c80,303,6,6,0,6,115,376,23,18,50,21,0,2.204162359237671,0
dstar_4,medium,medium,passive_c80,505,0,6,0,6,95,297,26,0,36,21,0,2.1551804542541504,0
dstar_4,medium,medium,passive_c95,101,6,6,0,6,116,382,22,18,51,21,0,2.0672607421875,0
dstar_4,medium,medium,passive_c95,303,6,6,0,6,115,376,23,18,50,21,0,2.016427755355835,0
dstar_4,medium,medium,passive_c95,202,5,5,0,5,110,356,26,15,48,20,0,2.220318555831909,0
dstar_4,medium,medium,passive_c95,404,6,6,0,6,110,348,26,18,47,19,0,2.1959729194641113,0
dstar_4,medium,medium,passive_c95,505,0,6,0,6,95,297,26,0,36,21,0,2.191585063934326,0
dstar_4,medium,medium,passive_c100,42,6,6,0,6,115,375,24,18,51,20,0,2.1027987003326416,0
dstar_4,medium,medium,passive_c95,606,5,5,0,5,103,314,33,15,42,19,0,2.299941062927246,0
dstar_4,medium,medium,passive_c100,101,6,6,0,6,116,382,22,18,51,21,0,2.2212750911712646,0
dstar_4,medium,medium,passive_c100,202,5,5,0,5,110,356,26,15,48,20,0,2.2158098220825195,0
dstar_4,medium,medium,passive_c100,303,6,6,0,6,115,376,23,18,50,21,0,2.200625419616699,0
dstar_4,medium,medium,passive_c100,505,0,6,0,6,95,297,26,0,36,21,0,2.0372488498687744,0
dstar_4,medium,medium,passive_c100,404,6,6,0,6,110,348,26,18,47,19,0,2.19315767288208,0
dstar_4,medium,medium,passive_c105,42,6,6,6,0,127,409,30,27,61,17,0,1.9248623847961426,0
dstar_4,medium,medium,passive_c105,202,5,5,5,0,121,392,29,24,56,19,0,1.9481709003448486,0
dstar_4,medium,medium,passive_c100,606,5,5,0,5,103,314,33,15,42,19,0,2.1757190227508545,0
dstar_4,medium,medium,passive_c105,101,6,6,6,0,126,412,26,25,59,19,0,2.1051437854766846,0
dstar_4,medium,medium,passive_c105,303,6,6,6,0,124,399,29,24,58,18,0,2.2195427417755127,0
dstar_4,medium,medium,passive_c105,404,6,6,6,0,122,382,32,27,57,16,0,2.161071538925171,0
dstar_4,medium,medium,passive_c105,606,5,5,5,0,113,344,37,23,50,17,0,2.087677478790283,0
dstar_4,medium,medium,passive_c105,505,0,6,6,0,98,312,26,0,48,12,0,2.2932708263397217,0
dstar_4,medium,medium,passive_c110,101,6,6,6,0,126,412,26,25,59,19,0,2.171694278717041,0
dstar_4,medium,medium,passive_c110,42,6,6,6,0,127,409,30,27,61,17,0,2.28861665725708,0
dstar_4,medium,medium,passive_c110,202,5,5,5,0,121,392,29,24,56,19,0,2.177461624145508,0
dstar_4,medium,medium,passive_c110,404,6,6,6,0,122,382,32,27,57,16,0,2.0979421138763428,0
dstar_4,medium,medium,passive_c110,505,0,6,6,0,98,312,26,0,48,12,0,2.1418027877807617,0
dstar_4,medium,medium,passive_c120,101,6,6,6,0,126,412,26,25,59,19,0,2.0627286434173584,0
dstar_4,medium,medium,passive_c120,42,6,6,6,0,127,409,30,27,61,17,0,2.1599199771881104,0
dstar_4,medium,medium,passive_c110,303,6,6,6,0,124,399,29,24,58,18,0,2.2381625175476074,0
dstar_4,medium,medium,passive_c120,202,5,5,5,0,121,392,29,24,56,19,0,2.0303804874420166,0
dstar_4,medium,medium,passive_c110,606,5,5,5,0,113,344,37,23,50,17,0,2.2994730472564697,0
dstar_4,medium,medium,passive_c120,303,6,6,6,0,124,399,29,24,58,18,0,2.2412068843841553,0
dstar_4,medium,medium,passive_c120,606,5,5,5,0,113,344,37,23,50,17,0,1.8956835269927979,0
dstar_4,medium,medium,passive_c120,404,6,6,6,0,122,382,32,27,57,16,0,2.1929502487182617,0
dstar_4,medium,medium,passive_c120,505,0,6,6,0,98,312,26,0,48,12,0,2.1592798233032227,0
dstar_4,medium,medium,passive_c140,42,6,6,6,0,127,409,30,27,61,17,0,2.042271614074707,0
dstar_4,medium,medium,passive_c140,202,5,5,5,0,121,392,29,24,56,19,0,2.1441586017608643,0
dstar_4,medium,medium,passive_c140,101,6,6,6,0,126,412,26,25,59,19,0,2.2070820331573486,0
dstar_4,medium,medium,probes_on,101,6,6,0,6,121,403,22,18,52,24,1,2.001983880996704,0
dstar_4,medium,medium,passive_c140,404,6,6,6,0,122,382,32,27,57,16,0,2.265643358230591,0
dstar_4,medium,medium,passive_c140,303,6,6,6,0,124,399,29,24,58,18,0,2.298977851867676,0
dstar_4,medium,medium,passive_c140,505,0,6,6,0,98,312,26,0,48,12,0,2.2395448684692383,0
dstar_4,medium,medium,passive_c140,606,5,5,5,0,113,344,37,23,50,17,0,2.2629895210266113,0
dstar_4,medium,medium,probes_on,42,6,6,0,6,120,391,25,18,50,24,2,2.2194230556488037,0
dstar_4,medium,medium,probes_on,202,5,5,0,5,110,346,32,15,44,23,1,2.2516674995422363,0
dstar_4,medium,medium,probes_on,404,6,6,0,6,116,372,24,18,47,23,2,2.005018711090088,0
dstar_4,medium,medium,probes_on,303,6,6,0,6,120,398,22,18,51,24,1,2.1539113521575928,0
dstar_4,medium,medium,probes_c110,303,6,6,6,0,129,421,28,24,59,21,1,1.7449781894683838,0
dstar_4,medium,medium,probes_on,606,5,5,0,5,110,349,29,15,45,22,1,2.111011266708374,0
dstar_4,medium,medium,probes_on,505,0,6,0,6,95,285,30,0,31,24,2,2.2972865104675293,0
dstar_4,medium,medium,probes_c120,101,6,6,6,0,122,393,29,16,56,19,1,1.8124699592590332,0
dstar_4,medium,medium,probes_c110,202,5,5,5,0,120,376,36,23,52,21,1,2.061624050140381,0
dstar_4,medium,medium,probes_c110,42,6,6,6,0,129,414,31,24,58,21,2,2.2794406414031982,0
dstar_4,medium,medium,probes_c110,404,6,6,6,0,125,396,29,24,55,20,2,2.1363236904144287,0
dstar_4,medium,medium,probes_c110,101,6,6,6,0,122,393,29,16,56,19,1,2.263108253479004,0
dstar_4,medium,medium,probes_c120,42,6,6,6,0,129,414,31,24,58,21,2,2.1482386589050293,0
dstar_4,medium,medium,probes_c110,505,0,6,6,0,98,300,30,0,43,15,2,2.200322389602661,0
dstar_4,medium,medium,probes_c110,606,5,5,5,0,124,397,31,27,55,21,1,2.175978660583496,0
dstar_4,medium,medium,probes_c120,202,5,5,5,0,120,376,36,23,52,21,1,2.2788589000701904,0
dstar_4,medium,medium,probes_c120,404,6,6,6,0,125,396,29,24,55,20,2,2.07002854347229,0
dstar_4,medium,medium,probes_c120,303,6,6,6,0,129,421,28,24,59,21,1,2.315732717514038,0
dstar_4,medium,medium,probes_c120,505,0,6,6,0,98,300,30,0,43,15,2,2.297045946121216,0
dstar_4,medium,medium,probes_c120,606,5,5,5,0,124,397,31,27,55,21,1,2.247760057449341,0
dstar_4,medium,medium,probes_c140,202,5,5,5,0,120,376,36,23,52,21,1,1.9713568687438965,0
dstar_4,medium,medium,probes_c140,42,6,6,6,0,129,414,31,24,58,21,2,2.2695674896240234,0
dstar_4,medium,medium,probes_c140,101,6,6,6,0,122,393,29,16,56,19,1,2.1942155361175537,0
dstar_4,medium,frequent,baseline,101,6,6,6,0,189,574,55,19,94,16,0,1.8633723258972168,0
dstar_4,medium,medium,probes_c140,404,6,6,6,0,125,396,29,24,55,20,2,2.150520086288452,0
dstar_4,medium,medium,probes_c140,303,6,6,6,0,129,421,28,24,59,21,1,2.213578224182129,0
dstar_4,medium,medium,probes_c140,505,0,6,6,0,98,300,30,0,43,15,2,2.1638307571411133,0
dstar_4,medium,frequent,baseline,42,6,6,6,0,197,605,56,27,99,17,0,2.1601803302764893,0
dstar_4,medium,medium,probes_c140,606,5,5,5,0,124,397,31,27,55,21,1,2.2622551918029785,0
dstar_4,medium,frequent,baseline,505,6,6,6,0,193,591,54,24,95,18,0,1.938180923461914,0
dstar_4,medium,frequent,baseline,202,6,6,6,0,188,564,60,21,91,18,0,2.233203649520874,0
dstar_4,medium,frequent,baseline,404,6,6,6,0,192,586,54,24,96,16,0,2.165990114212036,0
dstar_4,medium,frequent,baseline,303,6,6,6,0,195,601,54,25,96,19,0,2.2901804447174072,0
dstar_4,medium,frequent,passive,202,6,6,0,6,181,545,56,18,84,21,0,2.063873529434204,0
dstar_4,medium,frequent,passive,101,6,6,0,6,179,538,53,16,82,21,0,2.1984713077545166,0
dstar_4,medium,frequent,baseline,606,6,6,6,0,192,575,61,27,94,17,0,2.3348093032836914,0
dstar_4,medium,frequent,passive,42,6,6,0,6,188,590,46,18,92,20,0,2.285855293273926,0
dstar_4,medium,frequent,passive,303,6,6,0,6,183,560,51,18,86,21,0,2.156684637069702,0
dstar_4,medium,frequent,passive_c60,42,6,6,0,6,188,590,46,18,92,20,0,2.076197385787964,0
dstar_4,medium,frequent,passive_c60,101,6,6,0,6,179,538,53,16,82,21,0,2.0957400798797607,0
dstar_4,medium,frequent,passive,505,6,6,0,6,184,567,49,18,87,21,0,2.2111825942993164,0
dstar_4,medium,frequent,passive,404,6,6,0,6,185,575,46,18,90,19,0,2.2410833835601807,0
dstar_4,medium,frequent,passive,606,6,6,0,6,178,530,56,18,82,20,0,2.230713367462158,0
dstar_4,medium,frequent,passive_c60,303,6,6,0,6,183,560,51,18,86,21,0,2.101733446121216,0
dstar_4,medium,frequent,passive_c60,202,6,6,0,6,181,545,56,18,84,21,0,2.321552038192749,0
dstar_4,medium,frequent,passive_c60,505,6,6,0,6,184,567,49,18,87,21,0,2.1052982807159424,0
dstar_4,medium,frequent,passive_c60,404,6,6,0,6,185,575,46,18,90,19,0,2.167067527770996,0
dstar_4,medium,frequent,passive_c60,606,6,6,0,6,178,530,56,18,82,20,0,2.06831693649292,0
dstar_4,medium,frequent,passive_c80,202,6,6,0,6,181,545,56,18,84,21,0,2.114394187927246,0
dstar_4,medium,frequent,passive_c80,42,6,6,0,6,188,590,46,18,92,20,0,2.386793613433838,0
dstar_4,medium,frequent,passive_c80,101,6,6,0,6,179,538,53,16,82,21,0,2.30161714553833,0
dstar_4,medium,frequent,passive_c80,303,6,6,0,6,183,560,51,18,86,21,0,2.3152570724487305,0
dstar_4,medium,frequent,passive_c80,404,6,6,0,6,185,575,46,18,90,19,0,2.167349100112915,0
dstar_4,medium,frequent,passive_c80,606,6,6,0,6,178,530,56,18,82,20,0,2.227025032043457,0
dstar_4,medium,frequent,passive_c80,505,6,6,0,6,184,567,49,18,87,21,0,2.2489566802978516,0
dstar_4,medium,frequent,passive_c95,101,6,6,0,6,179,538,53,16,82,21,0,2.200897455215454,0
dstar_4,medium,frequent,passive_c95,404,6,6,0,6,185,575,46,18,90,19,0,2.0201313495635986,0
dstar_4,medium,frequent,passive_c95,42,6,6,0,6,188,590,46,18,92,20,0,2.366342306137085,0
dstar_4,medium,frequent,passive_c95,202,6,6,0,6,181,545,56,18,84,21,0,2.266866683959961,0
dstar_4,medium,frequent,passive_c95,303,6,6,0,6,183,560,51,18,86,21,0,2.175377368927002,0
dstar_4,medium,frequent,passive_c100,101,6,6,0,6,179,538,53,16,82,21,0,1.84440016746521,0
dstar_4,medium,frequent,passive_c95,505,6,6,0,6,184,567,49,18,87,21,0,2.327037811279297,0
dstar_4,medium,frequent,passive_c100,42,6,6,0,6,188,590,46,18,92,20,0,2.17215895652771,0
dstar_4,medium,frequent,passive_c95,606,6,6,0,6,178,530,56,18,82,20,0,2.3503353595733643,0
dstar_4,medium,frequent,passive_c105,42,6,6,6,0,197,605,56,27,99,17,0,2.0326030254364014,0
dstar_4,medium,frequent,passive_c100,404,6,6,0,6,185,575,46,18,90,19,0,2.129204511642456,0
dstar_4,medium,frequent,passive_c100,202,6,6,0,6,181,545,56,18,84,21,0,2.327535629272461,0
dstar_4,medium,frequent,passive_c105,101,6,6,6,0,189,574,55,19,94,16,0,2.0911550521850586,0
dstar_4,medium,frequent,passive_c100,303,6,6,0,6,183,560,51,18,86,21,0,2.2875630855560303,0
dstar_4,medium,frequent,passive_c100,505,6,6,0,6,184,567,49,18,87,21,0,2.3010852336883545,0
dstar_4,medium,frequent,passive_c100,606,6,6,0,6,178,530,56,18,82,20,0,2.294123411178589,0
dstar_4,medium,frequent,passive_c105,202,6,6,6,0,188,564,60,21,91,18,0,2.023540496826172,0
